WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
Initialized distributed mode...
Start training
Load state_dict from https://download.pytorch.org/models/swin_t-704ceda3.pth
weight_dict: {'loss_vfl': 1, 'loss_bbox': 5, 'loss_giou': 2}
Initial lr:  [1e-05, 0.0001, 0.0001, 0.0001]
loading annotations into memory...
Done (t=8.16s)
creating index...
index created!
loading annotations into memory...
Done (t=0.21s)
creating index...
index created!
number of params: 46361734
Epoch: [0]  [    0/14786]  eta: 5:57:53  lr: 0.000010  loss: 44.0802 (44.0802)  loss_bbox: 1.4937 (1.4937)  loss_bbox_aux_0: 1.4830 (1.4830)  loss_bbox_aux_1: 1.4979 (1.4979)  loss_bbox_aux_2: 1.5188 (1.5188)  loss_bbox_aux_3: 1.5096 (1.5096)  loss_bbox_aux_4: 1.4888 (1.4888)  loss_bbox_aux_5: 1.5590 (1.5590)  loss_bbox_dn_0: 0.9340 (0.9340)  loss_bbox_dn_1: 0.9340 (0.9340)  loss_bbox_dn_2: 0.9340 (0.9340)  loss_bbox_dn_3: 0.9340 (0.9340)  loss_bbox_dn_4: 0.9340 (0.9340)  loss_bbox_dn_5: 0.9340 (0.9340)  loss_giou: 1.7039 (1.7039)  loss_giou_aux_0: 1.7438 (1.7438)  loss_giou_aux_1: 1.6880 (1.6880)  loss_giou_aux_2: 1.6790 (1.6790)  loss_giou_aux_3: 1.6836 (1.6836)  loss_giou_aux_4: 1.7253 (1.7253)  loss_giou_aux_5: 1.7505 (1.7505)  loss_giou_dn_0: 1.3487 (1.3487)  loss_giou_dn_1: 1.3487 (1.3487)  loss_giou_dn_2: 1.3487 (1.3487)  loss_giou_dn_3: 1.3487 (1.3487)  loss_giou_dn_4: 1.3487 (1.3487)  loss_giou_dn_5: 1.3487 (1.3487)  loss_vfl: 0.4137 (0.4137)  loss_vfl_aux_0: 0.3883 (0.3883)  loss_vfl_aux_1: 0.4133 (0.4133)  loss_vfl_aux_2: 0.3909 (0.3909)  loss_vfl_aux_3: 0.3920 (0.3920)  loss_vfl_aux_4: 0.4020 (0.4020)  loss_vfl_aux_5: 0.3761 (0.3761)  loss_vfl_dn_0: 0.8487 (0.8487)  loss_vfl_dn_1: 0.8638 (0.8638)  loss_vfl_dn_2: 0.8324 (0.8324)  loss_vfl_dn_3: 0.8276 (0.8276)  loss_vfl_dn_4: 0.8398 (0.8398)  loss_vfl_dn_5: 0.8702 (0.8702)  time: 1.4523  data: 0.4393  max mem: 6023
Epoch: [10]  [ 6700/14786]  eta: 0:31:04  lr: 0.000010  loss: 19.4171 (18.7395)  loss_bbox: 0.2081 (0.1938)  loss_bbox_aux_0: 0.2257 (0.2057)  loss_bbox_aux_1: 0.2180 (0.1963)  loss_bbox_aux_2: 0.2183 (0.1942)  loss_bbox_aux_3: 0.2075 (0.1928)  loss_bbox_aux_4: 0.2085 (0.1934)  loss_bbox_aux_5: 0.2775 (0.2580)  loss_bbox_dn_0: 0.3565 (0.3558)  loss_bbox_dn_1: 0.2865 (0.2796)  loss_bbox_dn_2: 0.2723 (0.2578)  loss_bbox_dn_3: 0.2628 (0.2504)  loss_bbox_dn_4: 0.2611 (0.2495)  loss_bbox_dn_5: 0.2611 (0.2495)  loss_giou: 0.5289 (0.5330)  loss_giou_aux_0: 0.5583 (0.5609)  loss_giou_aux_1: 0.5374 (0.5419)  loss_giou_aux_2: 0.5190 (0.5364)  loss_giou_aux_3: 0.5190 (0.5327)  loss_giou_aux_4: 0.5158 (0.5329)  loss_giou_aux_5: 0.6672 (0.6499)  loss_giou_dn_0: 0.6780 (0.6750)  loss_giou_dn_1: 0.5789 (0.5678)  loss_giou_dn_2: 0.5551 (0.5409)  loss_giou_dn_3: 0.5487 (0.5318)  loss_giou_dn_4: 0.5472 (0.5308)  loss_giou_dn_5: 0.5471 (0.5311)  loss_vfl: 0.8007 (0.7772)  loss_vfl_aux_0: 0.9420 (0.9328)  loss_vfl_aux_1: 0.8497 (0.8728)  loss_vfl_aux_2: 0.8457 (0.8200)  loss_vfl_aux_3: 0.8205 (0.7961)  loss_vfl_aux_4: 0.8238 (0.7807)  loss_vfl_aux_5: 0.8999 (0.9101)  loss_vfl_dn_0: 0.4766 (0.4817)  loss_vfl_dn_1: 0.4325 (0.4241)  loss_vfl_dn_2: 0.4127 (0.4077)  loss_vfl_dn_3: 0.4057 (0.4001)  loss_vfl_dn_4: 0.4024 (0.3974)  loss_vfl_dn_5: 0.4020 (0.3969)  time: 0.2206  data: 0.0067  max mem: 9404
Epoch: [10]  [ 6800/14786]  eta: 0:30:40  lr: 0.000010  loss: 19.7323 (18.7432)  loss_bbox: 0.1952 (0.1938)  loss_bbox_aux_0: 0.2004 (0.2057)  loss_bbox_aux_1: 0.1916 (0.1963)  loss_bbox_aux_2: 0.1852 (0.1942)  loss_bbox_aux_3: 0.1886 (0.1928)  loss_bbox_aux_4: 0.1887 (0.1935)  loss_bbox_aux_5: 0.2746 (0.2581)  loss_bbox_dn_0: 0.3692 (0.3559)  loss_bbox_dn_1: 0.3017 (0.2797)  loss_bbox_dn_2: 0.2893 (0.2579)  loss_bbox_dn_3: 0.2850 (0.2505)  loss_bbox_dn_4: 0.2847 (0.2497)  loss_bbox_dn_5: 0.2847 (0.2497)  loss_giou: 0.4705 (0.5328)  loss_giou_aux_0: 0.5295 (0.5607)  loss_giou_aux_1: 0.5218 (0.5417)  loss_giou_aux_2: 0.4777 (0.5362)  loss_giou_aux_3: 0.4658 (0.5325)  loss_giou_aux_4: 0.4797 (0.5327)  loss_giou_aux_5: 0.6403 (0.6498)  loss_giou_dn_0: 0.6673 (0.6750)  loss_giou_dn_1: 0.5482 (0.5679)  loss_giou_dn_2: 0.5328 (0.5409)  loss_giou_dn_3: 0.5202 (0.5318)  loss_giou_dn_4: 0.5199 (0.5308)  loss_giou_dn_5: 0.5199 (0.5311)  loss_vfl: 0.8416 (0.7776)  loss_vfl_aux_0: 1.0007 (0.9334)  loss_vfl_aux_1: 0.9291 (0.8733)  loss_vfl_aux_2: 0.8858 (0.8205)  loss_vfl_aux_3: 0.8675 (0.7966)  loss_vfl_aux_4: 0.8471 (0.7811)  loss_vfl_aux_5: 0.9654 (0.9105)  loss_vfl_dn_0: 0.4908 (0.4817)  loss_vfl_dn_1: 0.4390 (0.4242)  loss_vfl_dn_2: 0.4265 (0.4078)  loss_vfl_dn_3: 0.4233 (0.4002)  loss_vfl_dn_4: 0.4197 (0.3975)  loss_vfl_dn_5: 0.4184 (0.3970)  time: 0.2350  data: 0.0067  max mem: 9404
Epoch: [10]  [ 6900/14786]  eta: 0:30:17  lr: 0.000010  loss: 17.5300 (18.7421)  loss_bbox: 0.1494 (0.1937)  loss_bbox_aux_0: 0.1630 (0.2057)  loss_bbox_aux_1: 0.1581 (0.1963)  loss_bbox_aux_2: 0.1512 (0.1942)  loss_bbox_aux_3: 0.1593 (0.1928)  loss_bbox_aux_4: 0.1451 (0.1934)  loss_bbox_aux_5: 0.2199 (0.2580)  loss_bbox_dn_0: 0.2898 (0.3559)  loss_bbox_dn_1: 0.2210 (0.2797)  loss_bbox_dn_2: 0.1994 (0.2579)  loss_bbox_dn_3: 0.1966 (0.2505)  loss_bbox_dn_4: 0.1968 (0.2497)  loss_bbox_dn_5: 0.1969 (0.2497)  loss_giou: 0.4922 (0.5328)  loss_giou_aux_0: 0.5032 (0.5607)  loss_giou_aux_1: 0.4806 (0.5416)  loss_giou_aux_2: 0.4994 (0.5361)  loss_giou_aux_3: 0.4811 (0.5324)  loss_giou_aux_4: 0.4949 (0.5327)  loss_giou_aux_5: 0.6030 (0.6497)  loss_giou_dn_0: 0.6512 (0.6749)  loss_giou_dn_1: 0.5325 (0.5678)  loss_giou_dn_2: 0.4935 (0.5409)  loss_giou_dn_3: 0.4846 (0.5318)  loss_giou_dn_4: 0.4827 (0.5308)  loss_giou_dn_5: 0.4833 (0.5311)  loss_vfl: 0.7016 (0.7776)  loss_vfl_aux_0: 0.8751 (0.9334)  loss_vfl_aux_1: 0.7268 (0.8731)  loss_vfl_aux_2: 0.7255 (0.8205)  loss_vfl_aux_3: 0.6874 (0.7966)  loss_vfl_aux_4: 0.6913 (0.7811)  loss_vfl_aux_5: 0.8256 (0.9106)  loss_vfl_dn_0: 0.4659 (0.4817)  loss_vfl_dn_1: 0.4072 (0.4241)  loss_vfl_dn_2: 0.3909 (0.4077)  loss_vfl_dn_3: 0.3861 (0.4001)  loss_vfl_dn_4: 0.3869 (0.3975)  loss_vfl_dn_5: 0.3845 (0.3969)  time: 0.2303  data: 0.0067  max mem: 9404
Epoch: [10]  [ 7000/14786]  eta: 0:29:54  lr: 0.000010  loss: 18.5051 (18.7433)  loss_bbox: 0.1937 (0.1937)  loss_bbox_aux_0: 0.1958 (0.2056)  loss_bbox_aux_1: 0.1834 (0.1963)  loss_bbox_aux_2: 0.2036 (0.1941)  loss_bbox_aux_3: 0.1869 (0.1927)  loss_bbox_aux_4: 0.1945 (0.1933)  loss_bbox_aux_5: 0.2580 (0.2580)  loss_bbox_dn_0: 0.3213 (0.3558)  loss_bbox_dn_1: 0.2496 (0.2797)  loss_bbox_dn_2: 0.2329 (0.2579)  loss_bbox_dn_3: 0.2275 (0.2505)  loss_bbox_dn_4: 0.2270 (0.2497)  loss_bbox_dn_5: 0.2270 (0.2497)  loss_giou: 0.4513 (0.5330)  loss_giou_aux_0: 0.4885 (0.5610)  loss_giou_aux_1: 0.4766 (0.5419)  loss_giou_aux_2: 0.4700 (0.5364)  loss_giou_aux_3: 0.4517 (0.5326)  loss_giou_aux_4: 0.4513 (0.5329)  loss_giou_aux_5: 0.5274 (0.6500)  loss_giou_dn_0: 0.6595 (0.6750)  loss_giou_dn_1: 0.5505 (0.5680)  loss_giou_dn_2: 0.5134 (0.5410)  loss_giou_dn_3: 0.4990 (0.5320)  loss_giou_dn_4: 0.4982 (0.5310)  loss_giou_dn_5: 0.4982 (0.5312)  loss_vfl: 0.8268 (0.7776)  loss_vfl_aux_0: 0.9710 (0.9332)  loss_vfl_aux_1: 0.9092 (0.8729)  loss_vfl_aux_2: 0.8612 (0.8204)  loss_vfl_aux_3: 0.8608 (0.7967)  loss_vfl_aux_4: 0.8443 (0.7812)  loss_vfl_aux_5: 0.9394 (0.9105)  loss_vfl_dn_0: 0.4716 (0.4816)  loss_vfl_dn_1: 0.4234 (0.4241)  loss_vfl_dn_2: 0.4078 (0.4077)  loss_vfl_dn_3: 0.4019 (0.4001)  loss_vfl_dn_4: 0.4037 (0.3975)  loss_vfl_dn_5: 0.4057 (0.3969)  time: 0.2348  data: 0.0067  max mem: 9404
Epoch: [10]  [ 7100/14786]  eta: 0:29:31  lr: 0.000010  loss: 18.6863 (18.7453)  loss_bbox: 0.1612 (0.1937)  loss_bbox_aux_0: 0.1753 (0.2057)  loss_bbox_aux_1: 0.1694 (0.1963)  loss_bbox_aux_2: 0.1652 (0.1942)  loss_bbox_aux_3: 0.1677 (0.1928)  loss_bbox_aux_4: 0.1609 (0.1934)  loss_bbox_aux_5: 0.2338 (0.2580)  loss_bbox_dn_0: 0.3187 (0.3561)  loss_bbox_dn_1: 0.2267 (0.2798)  loss_bbox_dn_2: 0.2137 (0.2580)  loss_bbox_dn_3: 0.2021 (0.2507)  loss_bbox_dn_4: 0.2005 (0.2498)  loss_bbox_dn_5: 0.2006 (0.2498)  loss_giou: 0.5275 (0.5329)  loss_giou_aux_0: 0.5499 (0.5608)  loss_giou_aux_1: 0.5441 (0.5418)  loss_giou_aux_2: 0.5251 (0.5362)  loss_giou_aux_3: 0.5208 (0.5325)  loss_giou_aux_4: 0.5243 (0.5328)  loss_giou_aux_5: 0.6248 (0.6498)  loss_giou_dn_0: 0.6840 (0.6749)  loss_giou_dn_1: 0.5658 (0.5679)  loss_giou_dn_2: 0.5386 (0.5410)  loss_giou_dn_3: 0.5299 (0.5319)  loss_giou_dn_4: 0.5266 (0.5309)  loss_giou_dn_5: 0.5261 (0.5311)  loss_vfl: 0.7938 (0.7779)  loss_vfl_aux_0: 0.9299 (0.9334)  loss_vfl_aux_1: 0.8659 (0.8732)  loss_vfl_aux_2: 0.8398 (0.8208)  loss_vfl_aux_3: 0.8195 (0.7970)  loss_vfl_aux_4: 0.7871 (0.7815)  loss_vfl_aux_5: 0.8976 (0.9106)  loss_vfl_dn_0: 0.4754 (0.4816)  loss_vfl_dn_1: 0.4255 (0.4241)  loss_vfl_dn_2: 0.4102 (0.4077)  loss_vfl_dn_3: 0.4040 (0.4001)  loss_vfl_dn_4: 0.4019 (0.3975)  loss_vfl_dn_5: 0.4011 (0.3970)  time: 0.2283  data: 0.0068  max mem: 9404
Epoch: [10]  [ 7200/14786]  eta: 0:29:07  lr: 0.000010  loss: 18.3187 (18.7429)  loss_bbox: 0.1786 (0.1937)  loss_bbox_aux_0: 0.1885 (0.2056)  loss_bbox_aux_1: 0.1777 (0.1963)  loss_bbox_aux_2: 0.1769 (0.1941)  loss_bbox_aux_3: 0.1783 (0.1927)  loss_bbox_aux_4: 0.1783 (0.1933)  loss_bbox_aux_5: 0.2175 (0.2579)  loss_bbox_dn_0: 0.2875 (0.3559)  loss_bbox_dn_1: 0.2000 (0.2797)  loss_bbox_dn_2: 0.1924 (0.2579)  loss_bbox_dn_3: 0.1890 (0.2505)  loss_bbox_dn_4: 0.1883 (0.2496)  loss_bbox_dn_5: 0.1883 (0.2497)  loss_giou: 0.6140 (0.5330)  loss_giou_aux_0: 0.6313 (0.5609)  loss_giou_aux_1: 0.6018 (0.5419)  loss_giou_aux_2: 0.6056 (0.5364)  loss_giou_aux_3: 0.6068 (0.5326)  loss_giou_aux_4: 0.6058 (0.5329)  loss_giou_aux_5: 0.6856 (0.6498)  loss_giou_dn_0: 0.6832 (0.6749)  loss_giou_dn_1: 0.5906 (0.5679)  loss_giou_dn_2: 0.5603 (0.5410)  loss_giou_dn_3: 0.5595 (0.5319)  loss_giou_dn_4: 0.5586 (0.5309)  loss_giou_dn_5: 0.5586 (0.5311)  loss_vfl: 0.6934 (0.7776)  loss_vfl_aux_0: 0.8349 (0.9331)  loss_vfl_aux_1: 0.7922 (0.8729)  loss_vfl_aux_2: 0.7246 (0.8205)  loss_vfl_aux_3: 0.7092 (0.7968)  loss_vfl_aux_4: 0.6954 (0.7812)  loss_vfl_aux_5: 0.8226 (0.9106)  loss_vfl_dn_0: 0.4634 (0.4816)  loss_vfl_dn_1: 0.4198 (0.4241)  loss_vfl_dn_2: 0.4073 (0.4077)  loss_vfl_dn_3: 0.3997 (0.4001)  loss_vfl_dn_4: 0.3993 (0.3975)  loss_vfl_dn_5: 0.4004 (0.3970)  time: 0.2239  data: 0.0067  max mem: 9404
Epoch: [10]  [ 7300/14786]  eta: 0:28:44  lr: 0.000010  loss: 18.8040 (18.7387)  loss_bbox: 0.1867 (0.1936)  loss_bbox_aux_0: 0.2270 (0.2056)  loss_bbox_aux_1: 0.1818 (0.1962)  loss_bbox_aux_2: 0.1834 (0.1941)  loss_bbox_aux_3: 0.1831 (0.1926)  loss_bbox_aux_4: 0.1857 (0.1932)  loss_bbox_aux_5: 0.2825 (0.2579)  loss_bbox_dn_0: 0.3943 (0.3559)  loss_bbox_dn_1: 0.3089 (0.2796)  loss_bbox_dn_2: 0.2804 (0.2578)  loss_bbox_dn_3: 0.2723 (0.2504)  loss_bbox_dn_4: 0.2715 (0.2496)  loss_bbox_dn_5: 0.2714 (0.2496)  loss_giou: 0.4670 (0.5326)  loss_giou_aux_0: 0.4905 (0.5606)  loss_giou_aux_1: 0.4509 (0.5415)  loss_giou_aux_2: 0.4535 (0.5360)  loss_giou_aux_3: 0.4628 (0.5323)  loss_giou_aux_4: 0.4671 (0.5325)  loss_giou_aux_5: 0.5892 (0.6495)  loss_giou_dn_0: 0.6411 (0.6747)  loss_giou_dn_1: 0.5166 (0.5677)  loss_giou_dn_2: 0.4902 (0.5407)  loss_giou_dn_3: 0.4831 (0.5316)  loss_giou_dn_4: 0.4837 (0.5307)  loss_giou_dn_5: 0.4838 (0.5309)  loss_vfl: 0.8036 (0.7777)  loss_vfl_aux_0: 0.9587 (0.9330)  loss_vfl_aux_1: 0.9081 (0.8729)  loss_vfl_aux_2: 0.8710 (0.8206)  loss_vfl_aux_3: 0.8041 (0.7969)  loss_vfl_aux_4: 0.8172 (0.7813)  loss_vfl_aux_5: 0.9902 (0.9108)  loss_vfl_dn_0: 0.4797 (0.4816)  loss_vfl_dn_1: 0.4209 (0.4241)  loss_vfl_dn_2: 0.4054 (0.4077)  loss_vfl_dn_3: 0.3969 (0.4001)  loss_vfl_dn_4: 0.3913 (0.3975)  loss_vfl_dn_5: 0.3934 (0.3969)  time: 0.2246  data: 0.0066  max mem: 9404
Epoch: [10]  [ 7400/14786]  eta: 0:28:20  lr: 0.000010  loss: 18.6850 (18.7386)  loss_bbox: 0.1924 (0.1936)  loss_bbox_aux_0: 0.1980 (0.2056)  loss_bbox_aux_1: 0.1923 (0.1962)  loss_bbox_aux_2: 0.1878 (0.1940)  loss_bbox_aux_3: 0.1960 (0.1926)  loss_bbox_aux_4: 0.1947 (0.1932)  loss_bbox_aux_5: 0.2439 (0.2578)  loss_bbox_dn_0: 0.3588 (0.3558)  loss_bbox_dn_1: 0.2886 (0.2795)  loss_bbox_dn_2: 0.2629 (0.2577)  loss_bbox_dn_3: 0.2525 (0.2503)  loss_bbox_dn_4: 0.2509 (0.2495)  loss_bbox_dn_5: 0.2509 (0.2495)  loss_giou: 0.4522 (0.5328)  loss_giou_aux_0: 0.4831 (0.5609)  loss_giou_aux_1: 0.4612 (0.5418)  loss_giou_aux_2: 0.4902 (0.5362)  loss_giou_aux_3: 0.4717 (0.5325)  loss_giou_aux_4: 0.4488 (0.5327)  loss_giou_aux_5: 0.5735 (0.6496)  loss_giou_dn_0: 0.6297 (0.6748)  loss_giou_dn_1: 0.5486 (0.5678)  loss_giou_dn_2: 0.5013 (0.5409)  loss_giou_dn_3: 0.4873 (0.5318)  loss_giou_dn_4: 0.4869 (0.5308)  loss_giou_dn_5: 0.4867 (0.5310)  loss_vfl: 0.8128 (0.7776)  loss_vfl_aux_0: 0.9436 (0.9327)  loss_vfl_aux_1: 0.8737 (0.8726)  loss_vfl_aux_2: 0.8255 (0.8204)  loss_vfl_aux_3: 0.8322 (0.7968)  loss_vfl_aux_4: 0.8130 (0.7812)  loss_vfl_aux_5: 0.9025 (0.9107)  loss_vfl_dn_0: 0.4824 (0.4815)  loss_vfl_dn_1: 0.4167 (0.4241)  loss_vfl_dn_2: 0.4018 (0.4077)  loss_vfl_dn_3: 0.3959 (0.4001)  loss_vfl_dn_4: 0.3950 (0.3974)  loss_vfl_dn_5: 0.3960 (0.3969)  time: 0.2202  data: 0.0066  max mem: 9404
Epoch: [10]  [ 7500/14786]  eta: 0:27:57  lr: 0.000010  loss: 17.8806 (18.7333)  loss_bbox: 0.1933 (0.1936)  loss_bbox_aux_0: 0.2054 (0.2057)  loss_bbox_aux_1: 0.2070 (0.1963)  loss_bbox_aux_2: 0.2004 (0.1941)  loss_bbox_aux_3: 0.1937 (0.1927)  loss_bbox_aux_4: 0.1932 (0.1933)  loss_bbox_aux_5: 0.2773 (0.2580)  loss_bbox_dn_0: 0.3616 (0.3562)  loss_bbox_dn_1: 0.2729 (0.2798)  loss_bbox_dn_2: 0.2509 (0.2579)  loss_bbox_dn_3: 0.2465 (0.2505)  loss_bbox_dn_4: 0.2439 (0.2496)  loss_bbox_dn_5: 0.2439 (0.2497)  loss_giou: 0.4098 (0.5322)  loss_giou_aux_0: 0.4637 (0.5603)  loss_giou_aux_1: 0.4420 (0.5412)  loss_giou_aux_2: 0.4278 (0.5356)  loss_giou_aux_3: 0.4115 (0.5318)  loss_giou_aux_4: 0.4096 (0.5321)  loss_giou_aux_5: 0.5486 (0.6490)  loss_giou_dn_0: 0.6213 (0.6744)  loss_giou_dn_1: 0.5106 (0.5673)  loss_giou_dn_2: 0.4816 (0.5404)  loss_giou_dn_3: 0.4744 (0.5313)  loss_giou_dn_4: 0.4739 (0.5303)  loss_giou_dn_5: 0.4739 (0.5305)  loss_vfl: 0.7372 (0.7776)  loss_vfl_aux_0: 0.9581 (0.9327)  loss_vfl_aux_1: 0.8462 (0.8726)  loss_vfl_aux_2: 0.8108 (0.8204)  loss_vfl_aux_3: 0.8023 (0.7968)  loss_vfl_aux_4: 0.7638 (0.7813)  loss_vfl_aux_5: 0.9419 (0.9109)  loss_vfl_dn_0: 0.4827 (0.4816)  loss_vfl_dn_1: 0.4135 (0.4240)  loss_vfl_dn_2: 0.3912 (0.4076)  loss_vfl_dn_3: 0.3862 (0.4000)  loss_vfl_dn_4: 0.3860 (0.3974)  loss_vfl_dn_5: 0.3848 (0.3969)  time: 0.2228  data: 0.0067  max mem: 9404
Epoch: [10]  [ 7600/14786]  eta: 0:27:33  lr: 0.000010  loss: 19.0102 (18.7342)  loss_bbox: 0.1870 (0.1937)  loss_bbox_aux_0: 0.2146 (0.2058)  loss_bbox_aux_1: 0.1883 (0.1963)  loss_bbox_aux_2: 0.1826 (0.1941)  loss_bbox_aux_3: 0.1882 (0.1927)  loss_bbox_aux_4: 0.1883 (0.1933)  loss_bbox_aux_5: 0.2463 (0.2580)  loss_bbox_dn_0: 0.3263 (0.3562)  loss_bbox_dn_1: 0.2557 (0.2798)  loss_bbox_dn_2: 0.2368 (0.2580)  loss_bbox_dn_3: 0.2309 (0.2505)  loss_bbox_dn_4: 0.2301 (0.2497)  loss_bbox_dn_5: 0.2301 (0.2497)  loss_giou: 0.5158 (0.5322)  loss_giou_aux_0: 0.5470 (0.5604)  loss_giou_aux_1: 0.5245 (0.5412)  loss_giou_aux_2: 0.5117 (0.5356)  loss_giou_aux_3: 0.5152 (0.5318)  loss_giou_aux_4: 0.5154 (0.5321)  loss_giou_aux_5: 0.6022 (0.6490)  loss_giou_dn_0: 0.6822 (0.6744)  loss_giou_dn_1: 0.5971 (0.5674)  loss_giou_dn_2: 0.5746 (0.5404)  loss_giou_dn_3: 0.5651 (0.5313)  loss_giou_dn_4: 0.5643 (0.5303)  loss_giou_dn_5: 0.5643 (0.5306)  loss_vfl: 0.7476 (0.7776)  loss_vfl_aux_0: 0.9269 (0.9328)  loss_vfl_aux_1: 0.8994 (0.8726)  loss_vfl_aux_2: 0.8578 (0.8204)  loss_vfl_aux_3: 0.7796 (0.7967)  loss_vfl_aux_4: 0.7379 (0.7812)  loss_vfl_aux_5: 0.8984 (0.9109)  loss_vfl_dn_0: 0.4723 (0.4815)  loss_vfl_dn_1: 0.4291 (0.4240)  loss_vfl_dn_2: 0.4155 (0.4076)  loss_vfl_dn_3: 0.4087 (0.4000)  loss_vfl_dn_4: 0.4050 (0.3974)  loss_vfl_dn_5: 0.4069 (0.3969)  time: 0.2310  data: 0.0066  max mem: 9404
Epoch: [10]  [ 7700/14786]  eta: 0:27:10  lr: 0.000010  loss: 18.6524 (18.7322)  loss_bbox: 0.1815 (0.1937)  loss_bbox_aux_0: 0.2011 (0.2058)  loss_bbox_aux_1: 0.1957 (0.1963)  loss_bbox_aux_2: 0.1789 (0.1942)  loss_bbox_aux_3: 0.1875 (0.1927)  loss_bbox_aux_4: 0.1883 (0.1933)  loss_bbox_aux_5: 0.2530 (0.2580)  loss_bbox_dn_0: 0.3434 (0.3562)  loss_bbox_dn_1: 0.2811 (0.2798)  loss_bbox_dn_2: 0.2542 (0.2580)  loss_bbox_dn_3: 0.2494 (0.2506)  loss_bbox_dn_4: 0.2492 (0.2497)  loss_bbox_dn_5: 0.2492 (0.2497)  loss_giou: 0.4471 (0.5321)  loss_giou_aux_0: 0.4624 (0.5602)  loss_giou_aux_1: 0.4623 (0.5410)  loss_giou_aux_2: 0.4494 (0.5355)  loss_giou_aux_3: 0.4486 (0.5317)  loss_giou_aux_4: 0.4476 (0.5320)  loss_giou_aux_5: 0.5713 (0.6489)  loss_giou_dn_0: 0.6187 (0.6743)  loss_giou_dn_1: 0.5187 (0.5672)  loss_giou_dn_2: 0.4767 (0.5403)  loss_giou_dn_3: 0.4759 (0.5312)  loss_giou_dn_4: 0.4756 (0.5302)  loss_giou_dn_5: 0.4757 (0.5304)  loss_vfl: 0.7638 (0.7776)  loss_vfl_aux_0: 1.0056 (0.9329)  loss_vfl_aux_1: 0.9248 (0.8726)  loss_vfl_aux_2: 0.8109 (0.8204)  loss_vfl_aux_3: 0.7686 (0.7967)  loss_vfl_aux_4: 0.7535 (0.7811)  loss_vfl_aux_5: 0.9171 (0.9109)  loss_vfl_dn_0: 0.4813 (0.4815)  loss_vfl_dn_1: 0.4177 (0.4240)  loss_vfl_dn_2: 0.3963 (0.4076)  loss_vfl_dn_3: 0.3929 (0.4000)  loss_vfl_dn_4: 0.3919 (0.3973)  loss_vfl_dn_5: 0.3918 (0.3968)  time: 0.2250  data: 0.0066  max mem: 9404
Epoch: [10]  [ 7800/14786]  eta: 0:26:46  lr: 0.000010  loss: 18.7081 (18.7343)  loss_bbox: 0.2110 (0.1937)  loss_bbox_aux_0: 0.2034 (0.2059)  loss_bbox_aux_1: 0.1919 (0.1963)  loss_bbox_aux_2: 0.2089 (0.1942)  loss_bbox_aux_3: 0.2012 (0.1928)  loss_bbox_aux_4: 0.2091 (0.1934)  loss_bbox_aux_5: 0.2484 (0.2581)  loss_bbox_dn_0: 0.3358 (0.3564)  loss_bbox_dn_1: 0.2704 (0.2800)  loss_bbox_dn_2: 0.2420 (0.2582)  loss_bbox_dn_3: 0.2336 (0.2508)  loss_bbox_dn_4: 0.2312 (0.2499)  loss_bbox_dn_5: 0.2312 (0.2500)  loss_giou: 0.5231 (0.5321)  loss_giou_aux_0: 0.5692 (0.5602)  loss_giou_aux_1: 0.5284 (0.5410)  loss_giou_aux_2: 0.5362 (0.5355)  loss_giou_aux_3: 0.5311 (0.5317)  loss_giou_aux_4: 0.5288 (0.5320)  loss_giou_aux_5: 0.6188 (0.6489)  loss_giou_dn_0: 0.6560 (0.6743)  loss_giou_dn_1: 0.5605 (0.5673)  loss_giou_dn_2: 0.5375 (0.5403)  loss_giou_dn_3: 0.5324 (0.5312)  loss_giou_dn_4: 0.5308 (0.5302)  loss_giou_dn_5: 0.5308 (0.5304)  loss_vfl: 0.7250 (0.7776)  loss_vfl_aux_0: 0.8939 (0.9329)  loss_vfl_aux_1: 0.8329 (0.8726)  loss_vfl_aux_2: 0.7646 (0.8203)  loss_vfl_aux_3: 0.7487 (0.7967)  loss_vfl_aux_4: 0.7356 (0.7812)  loss_vfl_aux_5: 0.8861 (0.9109)  loss_vfl_dn_0: 0.4810 (0.4815)  loss_vfl_dn_1: 0.4258 (0.4240)  loss_vfl_dn_2: 0.4118 (0.4076)  loss_vfl_dn_3: 0.4046 (0.4000)  loss_vfl_dn_4: 0.3986 (0.3974)  loss_vfl_dn_5: 0.3979 (0.3969)  time: 0.2230  data: 0.0067  max mem: 9404
